Reference	ID	Tags	OrigWords	Occurrence	TWLink
13:30	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
13:30	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
13:31	279579	mimejpg			rc://*/tm/dict/images/m/mustard-seed-establish.jpg
13:31	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
13:31	279606	mimejpg			rc://*/tm/dict/images/t/tree-mustard.jpg
13:31	279629	mimejpg			rc://*/tm/dict/images/m/mustard-seed-close.jpg
13:31	279712	mimejpg			rc://*/tm/dict/images/b/bread-dough-rising.jpg
13:31	279787	mimejpg			rc://*/tm/dict/images/m/mustard-seed-black.jpg
13:31	279827	mimejpg			rc://*/tm/dict/images/m/mustard-seed-pouring.jpg
13:31	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
13:31	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
13:32	279579	mimejpg			rc://*/tm/dict/images/m/mustard-seed-establish.jpg
13:32	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
13:32	279606	mimejpg			rc://*/tm/dict/images/t/tree-mustard.jpg
13:32	279629	mimejpg			rc://*/tm/dict/images/m/mustard-seed-close.jpg
13:32	279712	mimejpg			rc://*/tm/dict/images/b/bread-dough-rising.jpg
13:32	279787	mimejpg			rc://*/tm/dict/images/m/mustard-seed-black.jpg
13:32	279827	mimejpg			rc://*/tm/dict/images/m/mustard-seed-pouring.jpg
13:32	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
13:32	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
13:33	279579	mimejpg			rc://*/tm/dict/images/m/mustard-seed-establish.jpg
13:33	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
13:33	279606	mimejpg			rc://*/tm/dict/images/t/tree-mustard.jpg
13:33	279629	mimejpg			rc://*/tm/dict/images/m/mustard-seed-close.jpg
13:33	279712	mimejpg			rc://*/tm/dict/images/b/bread-dough-rising.jpg
13:33	279787	mimejpg			rc://*/tm/dict/images/m/mustard-seed-black.jpg
13:33	279827	mimejpg			rc://*/tm/dict/images/m/mustard-seed-pouring.jpg
13:33	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
13:33	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
13:34	279579	mimejpg			rc://*/tm/dict/images/m/mustard-seed-establish.jpg
13:34	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
13:34	279606	mimejpg			rc://*/tm/dict/images/t/tree-mustard.jpg
13:34	279629	mimejpg			rc://*/tm/dict/images/m/mustard-seed-close.jpg
13:34	279712	mimejpg			rc://*/tm/dict/images/b/bread-dough-rising.jpg
13:34	279787	mimejpg			rc://*/tm/dict/images/m/mustard-seed-black.jpg
13:34	279827	mimejpg			rc://*/tm/dict/images/m/mustard-seed-pouring.jpg
13:34	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
13:34	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
13:35	279579	mimejpg			rc://*/tm/dict/images/m/mustard-seed-establish.jpg
13:35	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
13:35	279606	mimejpg			rc://*/tm/dict/images/t/tree-mustard.jpg
13:35	279629	mimejpg			rc://*/tm/dict/images/m/mustard-seed-close.jpg
13:35	279712	mimejpg			rc://*/tm/dict/images/b/bread-dough-rising.jpg
13:35	279787	mimejpg			rc://*/tm/dict/images/m/mustard-seed-black.jpg
13:35	279827	mimejpg			rc://*/tm/dict/images/m/mustard-seed-pouring.jpg
13:35	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
13:35	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
13:44	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:44	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:44	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:44	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
13:45	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:45	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:45	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:45	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
13:46	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:46	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:46	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:46	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
13:47	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:47	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:47	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:47	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
13:48	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:48	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:48	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:48	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
13:49	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:49	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:49	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:49	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
13:50	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:50	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:50	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:50	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
13:51	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:51	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:51	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:51	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
13:52	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:52	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:52	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:52	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
13:53	279658	mimejpg			rc://*/tm/dict/images/p/pearls-close.jpg
13:53	279750	mimejpg			rc://*/tm/dict/images/p/pearls-wide.jpg
13:53	279820	mimejpg			rc://*/tm/dict/images/p/pearls.jpg
13:53	279870	mimejpg			rc://*/tm/dict/images/f/fishing-net.jpg
14:13	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
14:13	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
14:13	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
14:14	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
14:14	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
14:14	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
14:15	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
14:15	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
14:15	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
14:16	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
14:16	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
14:16	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
14:17	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
14:17	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
14:17	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
14:18	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
14:18	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
14:18	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
14:19	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
14:19	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
14:19	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
14:20	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
14:20	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
14:20	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
14:21	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
14:21	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
14:21	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
14:22	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:22	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:22	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:22	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:22	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:23	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:23	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:23	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:23	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:23	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:24	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:24	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:24	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:24	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:24	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:25	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:25	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:25	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:25	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:25	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:26	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:26	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:26	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:26	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:26	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:27	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:27	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:27	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:27	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:27	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:28	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:28	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:28	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:28	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:28	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:29	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:29	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:29	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:29	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:29	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:30	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:30	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:30	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:30	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:30	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:31	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:31	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:31	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:31	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:31	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:32	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:32	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:32	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:32	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:32	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:33	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:33	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:33	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:33	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:33	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:34	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:34	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:34	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:34	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:34	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:35	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:35	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:35	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:35	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:35	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
14:36	279635	mimejpg			rc://*/tm/dict/images/e/edge-of-cloak-tassels.jpg
14:36	279689	mimejpg			rc://*/tm/dict/images/s/sea-galilee-western-shore.jpg
14:36	279771	mimejpg			rc://*/tm/dict/images/s/sea-galilee-north-shore.jpg
14:36	279974	mimejpg			rc://*/tm/dict/images/s/sea-of-galilee.jpg
14:36	279980	mimejpg			rc://*/tm/dict/images/b/boat.jpg
15:29	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:29	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:29	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:29	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:29	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:29	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:29	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:29	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:29	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:30	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:30	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:30	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:30	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:30	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:30	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:30	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:30	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:30	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:31	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:31	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:31	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:31	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:31	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:31	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:31	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:31	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:31	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:32	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:32	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:32	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:32	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:32	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:32	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:32	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:32	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:32	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:33	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:33	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:33	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:33	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:33	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:33	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:33	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:33	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:33	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:34	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:34	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:34	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:34	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:34	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:34	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:34	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:34	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:34	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:35	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:35	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:35	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:35	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:35	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:35	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:35	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:35	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:35	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:36	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:36	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:36	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:36	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:36	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:36	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:36	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:36	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:36	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:37	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:37	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:37	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:37	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:37	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:37	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:37	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:37	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:37	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:38	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:38	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:38	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:38	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:38	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:38	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:38	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:38	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:38	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
15:39	279610	mimejpg			rc://*/tm/dict/images/c/cooked-fish.jpg
15:39	279678	mimejpg			rc://*/tm/dict/images/h/hills-sea-galilee.jpg
15:39	279699	mimejpg			rc://*/tm/dict/images/b/basket-provisions-full.jpg
15:39	279707	mimejpg			rc://*/tm/dict/images/l/large-basket-wide.jpg
15:39	279735	mimejpg			rc://*/tm/dict/images/b/basket-provisions-back.jpg
15:39	279910	mimejpg			rc://*/tm/dict/images/b/bread.jpg
15:39	279964	mimejpg			rc://*/tm/dict/images/b/basket-provisions-close.jpg
15:39	279984	mimejpg			rc://*/tm/dict/images/l/large-basket-close.jpg
15:39	296218	mimejpg			rc://*/tm/dict/images/b/bread-close.jpg
16:1	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:1	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:1	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:1	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:2	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:2	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:2	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:2	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:3	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:3	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:3	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:3	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:4	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:4	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:4	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:4	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:5	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:5	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:5	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:5	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:6	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:6	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:6	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:6	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:7	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:7	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:7	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:7	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:8	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:8	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:8	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:8	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:9	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:9	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:9	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:9	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:10	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:10	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:10	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:10	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:11	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:11	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:11	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:11	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:12	279585	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-stir.jpg
16:12	279687	mimejpg			rc://*/tm/dict/images/s/sourdough-bread-close.jpg
16:12	279947	mimejpg			rc://*/tm/dict/images/k/kneading-yeast-hands.jpg
16:12	296128	mimejpg			rc://*/tm/dict/images/k/kneading-yeast.jpg
16:21	367494	mimejpg			rc://*/tm/dict/images/m/man-carrying-cross.jpg
16:21	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
16:22	367494	mimejpg			rc://*/tm/dict/images/m/man-carrying-cross.jpg
16:22	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
16:23	367494	mimejpg			rc://*/tm/dict/images/m/man-carrying-cross.jpg
16:23	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
16:24	367494	mimejpg			rc://*/tm/dict/images/m/man-carrying-cross.jpg
16:24	367509	mimejpg			rc://*/tm/dict/images/c/crucifixion.jpg
